beneficiary_avg_age,pct_female,pct_black,pct_hispanic,pct_medicare_medicaid,pct_alzheimers,pct_congestive_heart_failure,pct_copd,pct_depression,pct_diabetes,pct_ischemic_heart_disease,pct_arthritis,pct_psychotic_disorders,pct_stroke
72.53353145074394,0.5366022783556216,0.3644378405151064,0.001188707280832,0.40901436354631,0.2358593365303615,0.4388311043115404,0.3088657752910351,0.2939078751454186,0.4795443288342744,0.5386825159923725,0.5907875186802377,0.0554730061569093,0.1224368502802377
74.06917876220564,0.5632833113456465,0.3020283641160949,0.0041639182058047,0.3068519129287599,0.2600593670193766,0.4188654357053925,0.2833525727817447,0.3401220313368238,0.4379122694913424,0.4814891162387862,0.5836081795185522,0.065468337821405,0.1387285623751649
73.58725608193564,0.5401831129196337,0.2731896790899842,0.0034218070840654,0.3689077961712753,0.3567927495574771,0.477943216562841,0.3504115418337187,0.3938777397925645,0.500693609565153,0.5565522981297513,0.6295200222472025,0.0642744845203921,0.1197632476419125
72.68566727412468,0.5560322030910266,0.2942939413527649,0.0072280660515954,0.3199153787389081,0.2539813129907151,0.5070223897353823,0.3349003938024328,0.3282012106857848,0.4935652582992301,0.5972263030611741,0.4996180292036199,0.044308632684727,0.1670682259865429
71.88006989612066,0.515313161041111,0.0124160765198197,0.0111284833992458,0.3218982801434746,0.2428952451248045,0.4433918881437506,0.4272969740052423,0.4342867655260737,0.4471626966842638,0.6212636806659615,0.5544927803615377,0.0704497381085257,0.114411845914283
71.97232938619929,0.5192230943195424,0.0697086603698284,0.0109086071571105,0.2716509245709724,0.3990953835269389,0.4360782225951843,0.3522681921849142,0.4793135560951177,0.4202474390071837,0.5419715313047758,0.4382067313143541,0.124650791560862,0.1390182253510709
73.73380963507145,0.5241415072597373,0.0202811707766766,0.0116386264116155,0.2300645309979258,0.2251094720385457,0.3886840286649574,0.4232542060742683,0.3533648307960936,0.4098870706666859,0.590516248061074,0.5085849271582737,0.0586540676691634,0.1037681494081009
75.81808372888217,0.5660336642209755,0.0146741476046612,0.0030211480362537,0.258092360811394,0.2908933967341389,0.4736728528513164,0.4876996113851964,0.4495036685895555,0.4085023737419076,0.5712127753098836,0.645230902154726,0.0539490720809236,0.0904186447257229
72.5986405841429,0.5162466843501327,0.0305039787798408,0.008289124668435,0.2317639257294429,0.225795756105935,0.3279177718189655,0.3564323607660808,0.4157824935530504,0.4031830238300729,0.4875663129555703,0.5361405837514921,0.0784151195494031,0.0900198941884947
73.54303932048278,0.5519963564596934,0.0223166843783209,0.0018217701533323,0.3191134051920449,0.3178988917959617,0.4839836042564142,0.421436162231213,0.4258387736175801,0.452406254768787,0.5580689238527402,0.6699559742336421,0.0611811144079246,0.1015636863297403
72.98215575461487,0.5467136848366402,0.1076177932616731,0.0102391978586905,0.2066108679950715,0.2722521988128054,0.3989038537284276,0.2521561796332582,0.4559204657374346,0.381441985122488,0.5151463654127119,0.544079534265327,0.072439138182946,0.1234226962006203
71.04314465656101,0.5277987421383648,0.0142138364779874,0.0066666666666666,0.3698113207547169,0.2730817610984906,0.5270440250685534,0.4340880505966038,0.5269182389880503,0.4776100630290566,0.6283018868871699,0.5382389934266667,0.1256603775820125,0.1137106917559748
70.62745098086307,0.5243003184179654,0.279788838612368,0.0189374895257248,0.3236970001675884,0.290263113744679,0.4020445785770069,0.3331657448177476,0.3951734540493548,0.4759510642709066,0.5449974860500251,0.4747779452191218,0.0946036534754483,0.1835930955644377
68.35633789467684,0.491855674984611,0.2166295752639803,0.011032719352242,0.3129646290070552,0.2175529145924523,0.4170888772057389,0.293763909316066,0.391519485103272,0.4249017475260193,0.5282920594167336,0.5026042898933661,0.0648468205066054,0.124248307175245
71.84590589673367,0.5177955857993464,0.0136544746384921,0.0112369610959394,0.2492725074987688,0.2393786098486815,0.3747145992286789,0.3260957157229261,0.3865783228536508,0.3786094820332184,0.4449120293496441,0.4787124503128441,0.0683619109278775,0.1236513409544253
72.54896449806213,0.568491124260355,0.0414201183431952,0.0201183431952662,0.2263313609467455,0.2673076921452662,0.3979289941096154,0.3204142010831361,0.4210059171510355,0.4121301777863905,0.544378698560207,0.4782544379340236,0.0965976332090236,0.1176035504912721
72.38951852637248,0.5156739811912225,0.0148299975886182,0.0108110280524073,0.2569729121453259,0.2269512097052487,0.3992846232389277,0.3359054740682823,0.4268949442986496,0.4094526162140503,0.5166787235031348,0.5583152480059481,0.055501969301503,0.1176754280502773
75.95714457212,0.5394989211220331,0.026432510189403,0.0043754495324862,0.1298849196835291,0.216974346805682,0.4303524332537761,0.3057420281633901,0.3451810118508751,0.4074562457603692,0.5455526253078998,0.602493407175018,0.0221769359685327,0.1259290342096619
73.88132431858755,0.5473536955001166,0.0282117043599906,0.0090930286780135,0.2400093261832595,0.2986710189411984,0.4683142924990907,0.3142457450137561,0.4591746327235719,0.4225693634558638,0.5483329446505013,0.5528095125581721,0.0840289115058988,0.133038004231196
73.96525996656214,0.5516437397994871,0.0278619724877593,0.0069946374446257,0.2326882723245511,0.2803683841494521,0.4844952203250176,0.353112613622173,0.455700629659944,0.4273723479245744,0.5602704594110516,0.538004197049895,0.0501282350145721,0.1795290277295406
75.4273291942764,0.5650621118012422,0.1739130434782608,0.0189440993788819,0.2287267080745341,0.4555900621222049,0.4118012422846273,0.3260869564984472,0.4427018634653727,0.42934782623059,0.5481366461591616,0.5750000003751553,0.0846273294501552,0.1246894410336956
69.78878294853953,0.5894559730790802,0.4754907459338194,0.0079641054402692,0.4748177229388671,0.3644419517374088,0.5112731354787436,0.3134043746104318,0.4281547955284352,0.4968031407702748,0.5360628156990467,0.4751542347800336,0.1292204150732473,0.1347167695176668
72.82842433935775,0.567136467212423,0.0573044138745885,0.0189889442147016,0.2410329985652797,0.2701493797598954,0.3658536588143303,0.3585956621046501,0.4026500126836864,0.4496581990810195,0.5618195628827749,0.5074689848283399,0.0750274287014094,0.1327538188779644
74.187134177921,0.5539171544349392,0.0331494822152183,0.02470733903647,0.1638338586222422,0.2801103107784781,0.3815285907693606,0.3419067988403872,0.421150382878996,0.4240207112360423,0.5335434490615714,0.5527352542209589,0.0441242686409275,0.1002363799204187
70.20881846651534,0.5629348949362728,0.3842232173613503,0.0075094729590079,0.3863589390285911,0.3105063727909059,0.4655873233737513,0.3063727179071305,0.4431966931213227,0.4839820876312091,0.5265587324021357,0.4992077162899069,0.1171891147492938,0.1767826388281777
75.85392557000672,0.5588955582232893,0.0963745498199279,0.0068187274909963,0.1517406962785114,0.2831212486729891,0.4515726290446578,0.281680672347467,0.4048499400942137,0.3980312123916446,0.5683553419415126,0.5813685474138296,0.0376950783715246,0.1174069629504921
73.54449694954813,0.512994683992912,0.0472533963378617,0.0011813349084465,0.2942508367788934,0.2060444969424099,0.3545973618664107,0.3538098052098838,0.347804685737153,0.4447725928314628,0.5571962982071275,0.5548336288065564,0.0478440638252608,0.1263043903420949
69.34909735626093,0.5594196478015284,0.0346660759774061,0.0031011186177871,0.5134566397164692,0.252298150628198,0.4477793776039429,0.4522095471561634,0.4514342676029461,0.4618451654845497,0.5744822241847382,0.5578690885774726,0.1473031345546572,0.0989035329737512
72.09821649492879,0.5219841466435472,0.0125712162496903,0.0121377260341838,0.2680827347039881,0.2272727275146767,0.3970770375368466,0.4847659152578648,0.4150359175621749,0.4481669555453926,0.5902898190097225,0.5512756998738543,0.0645281151399554,0.0919618529502724
72.3914048774838,0.5018346318170395,0.1457150037697914,0.0282483035938678,0.2100025131942699,0.2243779842097009,0.4469464687716512,0.2892686604234732,0.3696908771060568,0.4253329981017844,0.6276954010657451,0.4674038704125659,0.0423221914075395,0.1838150288486051
69.74057895015842,0.5218947368421053,0.0516842105263157,0.0107894736842105,0.3367368421052631,0.2396842106327368,0.3830000000253158,0.314736842057,0.4363684209897895,0.4138947368610526,0.4704210527548421,0.5110526319112633,0.0654736841019473,0.1494210528905789
72.71726848429623,0.5630066322770818,0.0031933185949398,0.0027020388111029,0.4070253009088676,0.3070498648282977,0.5399164827862933,0.4672070743144191,0.4780152295924834,0.5180545318644068,0.5956767382697127,0.5725865880270203,0.1203635469906656,0.0938344387622205
75.20331363940407,0.5467505779604418,0.0156691497559722,0.013999486257385,0.1929103519136912,0.2830721807988697,0.3862060108846648,0.3538402262224505,0.3869766247189828,0.3941690214228101,0.5269714875643463,0.503210891283586,0.0585666584045723,0.1085281275232468
77.3803326082803,0.5461557001687154,0.0470595324174499,0.0089780670040973,0.0902024584237165,0.2601831766116534,0.4501084600068089,0.2625331403850325,0.3815979755319956,0.3647264399320921,0.590443480395035,0.5832128225541094,0.033200771112979,0.111834176865329
69.94274471278406,0.5333989178553862,0.5605509099852435,0.0064928676832267,0.4329562223315297,0.3184456471306443,0.6027545501758976,0.4002951303286768,0.3984259716587309,0.5494343335164781,0.632070831378062,0.5104771273076242,0.0884407282273487,0.1419576979439252
73.40433971033053,0.5346865764504588,0.0533519987556385,0.0042774926116036,0.3205008554985223,0.2498055685319645,0.4180276871471457,0.4341266139742572,0.4156945092587494,0.4586249807461502,0.5570073105969824,0.5984601025812724,0.0524187276639446,0.1257582828971846
74.68252889314412,0.4942216179469748,0.0020394289598912,0.0056084296397008,0.2104010876954452,0.2369136641373215,0.4202923183553705,0.404996601074949,0.3468728755095173,0.3766145478737254,0.6291638342408226,0.4726376615120666,0.0328008155363698,0.1266145481184568
73.85108188579126,0.5873992363173526,0.054730589732711,0.0080610946117946,0.1671616461603733,0.2899872719361476,0.348324140917692,0.2868052610574884,0.4261773438532032,0.4034789986128553,0.558973271197709,0.5390326686669495,0.0453966907636826,0.1243105643050488
74.97026022414941,0.5689502566825987,0.039830058417419,0.0102673039476013,0.1486988847583643,0.2972207471033811,0.4170649670573552,0.3299699062504868,0.4152947423724553,0.4163568771754293,0.4953089042772172,0.5735528413290848,0.0430164633174013,0.1242697822462382
74.51972238299132,0.5477154424522845,0.0337767495662232,0.0056680161943319,0.2275303643724696,0.4127241180431463,0.5029496818732214,0.3664545977584731,0.4842105262990168,0.4510121458268363,0.5570850203811452,0.4756506652785425,0.0714864086270676,0.121573163713823
74.55957849267224,0.6041610375574169,0.0737638476087543,0.0175628208592272,0.2002161577951905,0.3126182113663874,0.338016752313699,0.3336935962075115,0.4139421778813834,0.412591191310997,0.5374223182947853,0.5279654149889219,0.0629559581159146,0.1013239663201837
74.73691345773669,0.5667696015666189,0.0701212623333584,0.0150636438954583,0.1546283045868795,0.2740830008178052,0.4150033895093771,0.2996158770930933,0.3789259622779994,0.4177901633511336,0.6030729831944716,0.5393537698457482,0.0385629281922121,0.1221661519984936
73.30461425582389,0.5019302653348857,0.0036154176113732,0.0195477664072553,0.2232979962007475,0.1954163857781727,0.3954286414752743,0.2739751211189411,0.3986763894687787,0.3722041791390404,0.4834242297522519,0.4057846680133586,0.0533733686605796,0.085667014137202
73.44566052208238,0.5029761904761905,0.0049923195084485,0.0120967741935483,0.2535522273425499,0.2269585254168586,0.3409178187507681,0.3623271890892857,0.3860407067519201,0.3822964670400345,0.5287058372256145,0.5119047620072964,0.0495391705913018,0.0969662058977534
73.98769255186359,0.5081784976973162,0.0045259647451167,0.019691916785771,0.1964427505161187,0.1622201050822614,0.3565189772613149,0.2676671430966333,0.3496903285467683,0.3643004608964587,0.4763379390068286,0.4602191519892012,0.0261235509081308,0.0878195965955216
75.53921921616413,0.5144147387021827,0.0139729703197094,0.0152164665074118,0.1744821492849897,0.2239602082991262,0.4170948002250073,0.2913707908569979,0.3283811643558362,0.3721325960167544,0.4923917667019208,0.5151673814310351,0.0364867960171798,0.1148925032322719
70.4575155467967,0.5026653743639448,0.0739843308294968,0.0340037153703254,0.2280510459575155,0.2077780471321783,0.3693158874416848,0.2783700831541879,0.3980292384531944,0.4018253777533317,0.5023019142556336,0.4808981503590178,0.0474517405661901,0.132299491044019
75.96312190030173,0.5349336194179966,0.0144830360734879,0.0231996781547539,0.1850610164945688,0.2673997587523133,0.4288587904740512,0.3235885745693979,0.3738768943882258,0.4079388496577712,0.5036878100231997,0.5661794286803004,0.034866568488266,0.1143891644693576
75.78863323808666,0.5503663003663004,0.0254120879120879,0.0120764652014652,0.1085737179487179,0.216288919626488,0.323946886499542,0.2727220692417582,0.3340773811420559,0.3451808607371794,0.4804258244735577,0.5678228024580472,0.0252976191199633,0.0900297619535828
69.81222162748797,0.5451630144307856,0.1747728487439871,0.0194192054159985,0.360057010511313,0.2740067699714947,0.3625512203160521,0.3230001781165152,0.4680206663705683,0.4282914662275075,0.4300730446627472,0.4803135577748085,0.1468020665747372,0.200962052468377
76.44321417207846,0.5439734261309712,0.0180322682695349,0.0139196456817462,0.1208478329642518,0.2818728251167351,0.4202783928519455,0.2692186020360645,0.3880101234340398,0.3734577666105663,0.5213540020563113,0.54492249310503,0.0344827587605188,0.116735210422651
76.05584016279371,0.555327868852459,0.0373975409836065,0.0216871584699453,0.1290983606557377,0.2991803277764685,0.4098360658343579,0.3066939891147541,0.3749999999173497,0.3871243169139344,0.5479849724518442,0.5286885244122268,0.0353483607003073,0.113900273552254
72.74806897291293,0.4911055629242412,0.0223141140672544,0.0748615120543028,0.2467816181633767,0.2458063506209721,0.3428259345047204,0.3131778107589529,0.3119684795989701,0.3682609034386361,0.4866193338993914,0.4279862686020519,0.0498166498661933,0.1454708591503082
70.65768910188945,0.4670243800791832,0.1432069181079391,0.1533652844342571,0.3960720983538237,0.312304646562513,0.4497291100899145,0.3600750155767347,0.3449677015562096,0.5085955409455616,0.5686601373486143,0.4549906234085226,0.1067409877329652,0.1971764953076161
62.220829313726135,0.4673095467695274,0.3008678881388621,0.2177434908389585,0.7120540019286403,0.3442622950661523,0.4489874637203471,0.4322082928962391,0.5311475411191899,0.5753134041965284,0.50723240139865,0.4817743491243973,0.3783992287963356,0.1259402124491803
68.7624568823141,0.4601379839018781,0.1969145266385588,0.1553277117669605,0.415389037945573,0.3106554234603296,0.40762744369289,0.3248371025393828,0.3272326560185895,0.5022039096336719,0.5190686088323113,0.4458604830295132,0.1040628591753545,0.1565733999885971
73.51548763303015,0.5029989318872731,0.0246487552378604,0.0688521896310903,0.2358064251088653,0.2205241968500534,0.4210829020064908,0.3112316162115685,0.2970175007245912,0.3667734780824911,0.4895242792073782,0.4576452224178786,0.0561169997763536,0.1173280749885794
74.8518629121474,0.5184798028821026,0.0061972672291495,0.0532367654745016,0.1862913462256402,0.2326588518230419,0.3504815949554245,0.3708653776233854,0.3039647575978496,0.3463749720773538,0.479130889523109,0.4704696481953259,0.0333009783660121,0.1106548196326439
69.17200709873708,0.4901367289426991,0.2403715687297777,0.1519674355495251,0.4840830810980064,0.3515290677475211,0.4704101867786243,0.3936958563335768,0.4080993631649097,0.5479595031091745,0.582298298869116,0.5209268345149776,0.1632397452685523,0.1900636675517169
